RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
73284198	73284198	0	0	0	4	0	-9.743731	10.088311	0	0	1215.000000	0.000000	0.000000
73284199	73284199	0	0	0	4	0	-9.769814	10.140370	0	0	1215.000000	0.000000	0.000000
73284200	73284200	0	0	0	4	0	-9.781408	10.154827	0	0	1217.000000	0.000000	0.000000
73284201	73284201	0	0	0	4	0	-9.807489	10.189521	0	0	1226.000000	0.000000	0.000000
73284202	73284202	0	0	0	4	0	-9.813282	10.183740	0	0	1236.000000	0.000000	0.000000
73284203	73284203	0	0	0	4	0	-9.801693	10.131694	0	0	1267.000000	0.000000	0.000000
73284204	73284204	0	0	0	4	0	-9.775612	9.992828	0	0	1290.000000	0.000000	0.000000
73284205	73284205	0	0	0	4	0	-9.764019	9.891496	0	0	1296.000000	0.000000	0.000000
73284206	73284206	0	0	0	4	0	-9.764019	9.827769	0	0	1277.000000	0.000000	0.000000
73284207	73284207	0	0	0	4	0	-9.766917	9.830667	0	0	1245.000000	0.000000	0.000000
73284208	73284208	0	0	0	4	0	-9.761120	9.903080	0	0	1225.000000	0.000000	0.000000
73284209	73284209	0	0	0	4	0	-9.772714	10.013087	0	0	1209.000000	0.000000	0.000000
73284210	73284210	0	0	0	4	0	-9.781408	10.125912	0	0	1207.000000	0.000000	0.000000
73284211	73284211	0	0	0	4	0	-9.804589	10.183740	0	0	1215.000000	0.000000	0.000000
73284212	73284212	0	0	0	4	0	-9.819077	10.221315	0	0	1222.000000	0.000000	0.000000
73284213	73284213	0	0	0	4	0	-9.836462	10.255995	0	0	1238.000000	0.000000	0.000000
73284214	73284214	0	0	0	4	0	-9.856738	10.267551	0	0	1246.000000	0.000000	0.000000
73284215	73284215	0	0	0	4	0	-9.830667	10.163502	0	0	1268.000000	0.000000	0.000000
73284216	73284216	0	0	0	4	0	-9.795897	9.989934	0	0	1284.000000	0.000000	0.000000
73284217	73284217	0	0	0	4	0	-9.752425	9.824872	0	0	1293.000000	0.000000	0.000000
73284218	73284218	0	0	0	4	0	-9.743731	9.772714	0	0	1265.000000	0.000000	0.000000
73284219	73284219	0	0	0	4	0	-9.746627	9.833564	0	0	1236.000000	0.000000	0.000000
73284220	73284220	0	0	0	4	0	-9.740829	9.958093	0	0	1212.000000	0.000000	0.000000
73284221	73284221	0	0	0	4	0	-9.740829	10.065169	0	0	1210.000000	0.000000	0.000000
73284222	73284222	0	0	0	4	0	-9.749527	10.131694	0	0	1210.000000	0.000000	0.000000
73284223	73284223	0	0	0	4	0	-9.784305	10.169284	0	0	1213.000000	0.000000	0.000000
73284224	73284224	0	0	0	4	0	-9.821976	10.218426	0	0	1219.000000	0.000000	0.000000
73284225	73284225	0	0	0	4	0	-9.842255	10.270441	0	0	1229.000000	0.000000	0.000000
73284226	73284226	0	0	0	4	0	-9.868325	10.279109	0	0	1247.000000	0.000000	0.000000
73284227	73284227	0	0	0	4	0	-9.845153	10.146152	0	0	1265.000000	0.000000	0.000000
73284228	73284228	0	0	0	4	0	-9.821976	9.966778	0	0	1276.000000	0.000000	0.000000
73284229	73284229	0	0	0	4	0	-9.781408	9.798795	0	0	1273.000000	0.000000	0.000000
73284230	73284230	0	0	0	4	0	-9.764019	9.769814	0	0	1251.000000	0.000000	0.000000
73284231	73284231	0	0	0	4	0	-9.764019	9.830667	0	0	1226.000000	0.000000	0.000000
73284232	73284232	0	0	0	4	0	-9.772714	9.949408	0	0	1209.000000	0.000000	0.000000
73284233	73284233	0	0	0	4	0	-9.787204	10.056491	0	0	1209.000000	0.000000	0.000000
73284234	73284234	0	0	0	4	0	-9.781408	10.120128	0	0	1213.000000	0.000000	0.000000
73284235	73284235	0	0	0	4	0	-9.784305	10.146152	0	0	1220.000000	0.000000	0.000000
73284236	73284236	0	0	0	4	0	-9.821976	10.238656	0	0	1225.000000	0.000000	0.000000
73284237	73284237	0	0	0	4	0	-9.856738	10.331105	0	0	1231.000000	0.000000	0.000000
73284238	73284238	0	0	0	4	0	-9.868325	10.293553	0	0	1249.000000	0.000000	0.000000
73284239	73284239	0	0	0	4	0	-9.824872	10.082526	0	0	1265.000000	0.000000	0.000000
73284240	73284240	0	0	0	4	0	-9.781408	9.871222	0	0	1277.000000	0.000000	0.000000
73284241	73284241	0	0	0	4	0	-9.746627	9.764018	0	0	1259.000000	0.000000	0.000000
73284242	73284242	0	0	0	4	0	-9.746627	9.764018	0	0	1239.000000	0.000000	0.000000
73284243	73284243	0	0	0	4	0	-9.746627	9.824872	0	0	1215.000000	0.000000	0.000000
73284244	73284244	0	0	0	4	0	-9.766917	9.966778	0	0	1207.000000	0.000000	0.000000
73284245	73284245	0	0	0	4	0	-9.787204	10.105666	0	0	1207.000000	0.000000	0.000000
73284246	73284246	0	0	0	4	0	-9.804589	10.183740	0	0	1214.000000	0.000000	0.000000
73284247	73284247	0	0	0	4	0	-9.827769	10.209755	0	0	1220.000000	0.000000	0.000000
73284248	73284248	0	0	0	4	0	-9.853842	10.238656	0	0	1226.000000	0.000000	0.000000
73284249	73284249	0	0	0	4	0	-9.871222	10.247325	0	0	1234.000000	0.000000	0.000000
73284250	73284250	0	0	0	4	0	-9.845153	10.137479	0	0	1260.000000	0.000000	0.000000
73284251	73284251	0	0	0	4	0	-9.792999	9.960987	0	0	1280.000000	0.000000	0.000000
73284252	73284252	0	0	0	4	0	-9.752425	9.798795	0	0	1288.000000	0.000000	0.000000
73284253	73284253	0	0	0	4	0	-9.726336	9.726336	0	0	1278.000000	0.000000	0.000000
73284254	73284254	0	0	0	4	0	-9.720539	9.726336	0	0	1252.000000	0.000000	0.000000
73284255	73284255	0	0	0	4	0	-9.726336	9.764018	0	0	1236.000000	0.000000	0.000000
73284256	73284256	0	0	0	4	0	-9.743731	9.888600	0	0	1209.000000	0.000000	0.000000
73284257	73284257	0	0	0	4	0	-9.766917	10.010193	0	0	1199.000000	0.000000	0.000000
73284258	73284258	0	0	0	4	0	-9.790101	10.123019	0	0	1191.000000	0.000000	0.000000
73284259	73284259	0	0	0	4	0	-9.801693	10.149045	0	0	1203.000000	0.000000	0.000000
73284260	73284260	0	0	0	4	0	-9.810385	10.175066	0	0	1221.000000	0.000000	0.000000
73284261	73284261	0	0	0	4	0	-9.827769	10.166392	0	0	1238.000000	0.000000	0.000000
73284262	73284262	0	0	0	4	0	-9.819077	10.082526	0	0	1266.000000	0.000000	0.000000
73284263	73284263	0	0	0	4	0	-9.792999	9.940722	0	0	1289.000000	0.000000	0.000000
73284264	73284264	0	0	0	4	0	-9.749527	9.795897	0	0	1300.000000	0.000000	0.000000
73284265	73284265	0	0	0	4	0	-9.732134	9.726336	0	0	1279.000000	0.000000	0.000000
73284266	73284266	0	0	0	4	0	-9.723436	9.766917	0	0	1244.000000	0.000000	0.000000
73284267	73284267	0	0	0	4	0	-9.732134	9.862533	0	0	1221.000000	0.000000	0.000000
73284268	73284268	0	0	0	4	0	-9.737932	9.952303	0	0	1209.000000	0.000000	0.000000
73284269	73284269	0	0	0	4	0	-9.752425	9.989934	0	0	1217.000000	0.000000	0.000000
73284270	73284270	0	0	0	4	0	-9.775612	10.047811	0	0	1224.000000	0.000000	0.000000
73284271	73284271	0	0	0	4	0	-9.801693	10.111450	0	0	1230.000000	0.000000	0.000000
73284272	73284272	0	0	0	4	0	-9.848048	10.177957	0	0	1234.000000	0.000000	0.000000
73284273	73284273	0	0	0	4	0	-9.868325	10.183740	0	0	1246.000000	0.000000	0.000000
73284274	73284274	0	0	0	4	0	-9.845153	10.082526	0	0	1260.000000	0.000000	0.000000
73284275	73284275	0	0	0	4	0	-9.792999	9.923349	0	0	1271.000000	0.000000	0.000000
73284276	73284276	0	0	0	4	0	-9.743731	9.761121	0	0	1269.000000	0.000000	0.000000
73284277	73284277	0	0	0	4	0	-9.732134	9.723436	0	0	1256.000000	0.000000	0.000000
73284278	73284278	0	0	0	4	0	-9.735034	9.758223	0	0	1240.000000	0.000000	0.000000
73284279	73284279	0	0	0	4	0	-9.735034	9.856739	0	0	1229.000000	0.000000	0.000000
73284280	73284280	0	0	0	4	0	-9.737932	9.934932	0	0	1227.000000	0.000000	0.000000
73284281	73284281	0	0	0	4	0	-9.758223	10.059383	0	0	1228.000000	0.000000	0.000000
73284282	73284282	0	0	0	4	0	-9.801693	10.163502	0	0	1227.000000	0.000000	0.000000
73284283	73284283	0	0	0	4	0	-9.856738	10.261773	0	0	1227.000000	0.000000	0.000000
73284284	73284284	0	0	0	4	0	-9.885703	10.299332	0	0	1236.000000	0.000000	0.000000
73284285	73284285	0	0	0	4	0	-9.888600	10.247325	0	0	1256.000000	0.000000	0.000000
73284286	73284286	0	0	0	4	0	-9.850946	10.099881	0	0	1278.000000	0.000000	0.000000
73284287	73284287	0	0	0	4	0	-9.795897	9.900185	0	0	1291.000000	0.000000	0.000000
73284288	73284288	0	0	0	4	0	-9.746627	9.746627	0	0	1280.000000	0.000000	0.000000
73284289	73284289	0	0	0	4	0	-9.706043	9.708941	0	0	1252.000000	0.000000	0.000000
73284290	73284290	0	0	0	4	0	-9.703142	9.766917	0	0	1225.000000	0.000000	0.000000
73284291	73284291	0	0	0	4	0	-9.706043	9.839358	0	0	1212.000000	0.000000	0.000000
73284292	73284292	0	0	0	4	0	-9.737932	9.917559	0	0	1217.000000	0.000000	0.000000
73284293	73284293	0	0	0	4	0	-9.772714	9.995723	0	0	1221.000000	0.000000	0.000000
73284294	73284294	0	0	0	4	0	-9.819077	10.099881	0	0	1223.000000	0.000000	0.000000
73284295	73284295	0	0	0	4	0	-9.871222	10.206864	0	0	1232.000000	0.000000	0.000000
73284296	73284296	0	0	0	4	0	-9.903081	10.261773	0	0	1241.000000	0.000000	0.000000
73284297	73284297	0	0	0	4	0	-9.877014	10.186629	0	0	1266.000000	0.000000	0.000000
73284298	73284298	0	0	0	4	0	-9.821976	10.024663	0	0	1283.000000	0.000000	0.000000
73284299	73284299	0	0	0	4	0	-9.752425	9.833564	0	0	1288.000000	0.000000	0.000000
73284300	73284300	0	0	0	4	0	-9.723436	9.737932	0	0	1274.000000	0.000000	0.000000
73284301	73284301	0	0	0	4	0	-9.720539	9.743730	0	0	1250.000000	0.000000	0.000000
73284302	73284302	0	0	0	4	0	-9.726336	9.807488	0	0	1236.000000	0.000000	0.000000
73284303	73284303	0	0	0	4	0	-9.743731	9.888600	0	0	1228.000000	0.000000	0.000000
73284304	73284304	0	0	0	4	0	-9.752425	9.934932	0	0	1228.000000	0.000000	0.000000
73284305	73284305	0	0	0	4	0	-9.775612	10.015981	0	0	1228.000000	0.000000	0.000000
73284306	73284306	0	0	0	4	0	-9.784305	10.079634	0	0	1228.000000	0.000000	0.000000
73284307	73284307	0	0	0	4	0	-9.792999	10.146152	0	0	1237.000000	0.000000	0.000000
73284308	73284308	0	0	0	4	0	-9.792999	10.146152	0	0	1245.000000	0.000000	0.000000
73284309	73284309	0	0	0	4	0	-9.787204	10.059383	0	0	1266.000000	0.000000	0.000000
73284310	73284310	0	0	0	4	0	-9.749527	9.900185	0	0	1280.000000	0.000000	0.000000
73284311	73284311	0	0	0	4	0	-9.703142	9.743730	0	0	1281.000000	0.000000	0.000000
73284312	73284312	0	0	0	4	0	-9.668346	9.700243	0	0	1258.000000	0.000000	0.000000
73284313	73284313	0	0	0	4	0	-9.671247	9.746627	0	0	1234.000000	0.000000	0.000000
73284314	73284314	0	0	0	4	0	-9.682845	9.862533	0	0	1218.000000	0.000000	0.000000
73284315	73284315	0	0	0	4	0	-9.694445	9.966778	0	0	1214.000000	0.000000	0.000000
73284316	73284316	0	0	0	4	0	-9.717639	10.044918	0	0	1211.000000	0.000000	0.000000
73284317	73284317	0	0	0	4	0	-9.746627	10.053596	0	0	1214.000000	0.000000	0.000000
73284318	73284318	0	0	0	4	0	-9.810385	10.140370	0	0	1217.000000	0.000000	0.000000
73284319	73284319	0	0	0	4	0	-9.833564	10.244436	0	0	1229.000000	0.000000	0.000000
73284320	73284320	0	0	0	4	0	-9.836462	10.296444	0	0	1243.000000	0.000000	0.000000
73284321	73284321	0	0	0	4	0	-9.781408	10.140370	0	0	1275.000000	0.000000	0.000000
73284322	73284322	0	0	0	4	0	-9.729235	9.943618	0	0	1298.000000	0.000000	0.000000
73284323	73284323	0	0	0	4	0	-9.688644	9.781408	0	0	1298.000000	0.000000	0.000000
73284324	73284324	0	0	0	4	0	-9.665446	9.732134	0	0	1269.000000	0.000000	0.000000
73284325	73284325	0	0	0	4	0	-9.677047	9.766917	0	0	1237.000000	0.000000	0.000000
73284326	73284326	0	0	0	4	0	-9.708941	9.850946	0	0	1223.000000	0.000000	0.000000
73284327	73284327	0	0	0	4	0	-9.743731	9.975461	0	0	1219.000000	0.000000	0.000000
73284328	73284328	0	0	0	4	0	-9.758223	10.053596	0	0	1224.000000	0.000000	0.000000
73284329	73284329	0	0	0	4	0	-9.766917	10.128803	0	0	1230.000000	0.000000	0.000000
73284330	73284330	0	0	0	4	0	-9.784305	10.177957	0	0	1236.000000	0.000000	0.000000
73284331	73284331	0	0	0	4	0	-9.810385	10.227097	0	0	1241.000000	0.000000	0.000000
73284332	73284332	0	0	0	4	0	-9.810385	10.209755	0	0	1251.000000	0.000000	0.000000
73284333	73284333	0	0	0	4	0	-9.781408	10.094097	0	0	1276.000000	0.000000	0.000000
73284334	73284334	0	0	0	4	0	-9.740829	9.943618	0	0	1295.000000	0.000000	0.000000
73284335	73284335	0	0	0	4	0	-9.717639	9.827769	0	0	1293.000000	0.000000	0.000000
73284336	73284336	0	0	0	4	0	-9.717639	9.790101	0	0	1277.000000	0.000000	0.000000
73284337	73284337	0	0	0	4	0	-9.708941	9.830667	0	0	1247.000000	0.000000	0.000000
73284338	73284338	0	0	0	4	0	-9.700244	9.877015	0	0	1232.000000	0.000000	0.000000
73284339	73284339	0	0	0	4	0	-9.703142	9.966778	0	0	1216.000000	0.000000	0.000000
73284340	73284340	0	0	0	4	0	-9.717639	10.013087	0	0	1216.000000	0.000000	0.000000
73284341	73284341	0	0	0	4	0	-9.758223	10.123019	0	0	1218.000000	0.000000	0.000000
73284342	73284342	0	0	0	4	0	-9.790101	10.195302	0	0	1225.000000	0.000000	0.000000
73284343	73284343	0	0	0	4	0	-9.821976	10.264663	0	0	1236.000000	0.000000	0.000000
73284344	73284344	0	0	0	4	0	-9.816180	10.160611	0	0	1261.000000	0.000000	0.000000
73284345	73284345	0	0	0	4	0	-9.798795	10.004404	0	0	1281.000000	0.000000	0.000000
73284346	73284346	0	0	0	4	0	-9.755322	9.790101	0	0	1298.000000	0.000000	0.000000
73284347	73284347	0	0	0	4	0	-9.720539	9.682846	0	0	1293.000000	0.000000	0.000000
73284348	73284348	0	0	0	4	0	-9.694445	9.633543	0	0	1271.000000	0.000000	0.000000
73284349	73284349	0	0	0	4	0	-9.700244	9.682846	0	0	1249.000000	0.000000	0.000000
73284350	73284350	0	0	0	4	0	-9.694445	9.732134	0	0	1232.000000	0.000000	0.000000
73284351	73284351	0	0	0	4	0	-9.688644	9.792999	0	0	1231.000000	0.000000	0.000000
73284352	73284352	0	0	0	4	0	-9.674146	9.830667	0	0	1229.000000	0.000000	0.000000
73284353	73284353	0	0	0	4	0	-9.662547	9.865430	0	0	1237.000000	0.000000	0.000000
73284354	73284354	0	0	0	4	0	-9.616138	9.891496	0	0	1249.000000	0.000000	0.000000
73284355	73284355	0	0	0	4	0	-9.534895	9.897288	0	0	1267.000000	0.000000	0.000000
73284356	73284356	0	0	0	4	0	-9.372291	9.810385	0	0	1291.000000	0.000000	0.000000
73284357	73284357	0	0	0	4	0	-9.194994	9.584226	0	0	1309.000000	0.000000	0.000000
73284358	73284358	0	0	0	4	0	-8.950559	9.279305	0	0	1318.000000	0.000000	0.000000
73284359	73284359	0	0	0	4	0	-8.705794	9.075728	0	0	1301.000000	0.000000	0.000000
73284360	73284360	0	0	0	4	0	-8.396469	8.953470	0	0	1287.000000	0.000000	0.000000
73284361	73284361	0	0	0	4	0	-8.104198	8.874834	0	0	1277.000000	0.000000	0.000000
73284362	73284362	0	0	0	4	0	-7.817361	8.732034	0	0	1276.000000	0.000000	0.000000
73284363	73284363	0	0	0	4	0	-7.553590	8.627051	0	0	1277.000000	0.000000	0.000000
73284364	73284364	0	0	0	4	0	-7.271881	8.402308	0	0	1291.000000	0.000000	0.000000
73284365	73284365	0	0	0	4	0	-6.966296	8.235773	0	0	1310.000000	0.000000	0.000000
73284366	73284366	0	0	0	4	0	-6.713299	8.019360	0	0	1329.000000	0.000000	0.000000
73284367	73284367	0	0	0	4	0	-6.480662	7.846649	0	0	1347.000000	0.000000	0.000000
73284368	73284368	0	0	0	4	0	-6.238966	7.521330	0	0	1374.000000	0.000000	0.000000
73284369	73284369	0	0	0	4	0	-5.964574	7.216084	0	0	1401.000000	0.000000	0.000000
73284370	73284370	0	0	0	4	0	-5.669225	6.980998	0	0	1416.000000	0.000000	0.000000
73284371	73284371	0	0	0	4	0	-5.361742	6.745675	0	0	1400.000000	0.000000	0.000000
73284372	73284372	0	0	0	4	0	-4.997684	6.516015	0	0	1375.000000	0.000000	0.000000
73284373	73284373	0	0	0	4	0	-4.615431	6.253710	0	0	1349.000000	0.000000	0.000000
73284374	73284374	0	0	0	4	0	-4.229799	6.079676	0	0	1339.000000	0.000000	0.000000
73284375	73284375	0	0	0	4	0	-3.885372	5.911435	0	0	1338.000000	0.000000	0.000000
73284376	73284376	0	0	0	4	0	-3.588225	5.707638	0	0	1346.000000	0.000000	0.000000
73284377	73284377	0	0	0	4	0	-3.308729	5.482999	0	0	1356.000000	0.000000	0.000000
73284378	73284378	0	0	0	4	0	-3.026101	5.246354	0	0	1371.000000	0.000000	0.000000
73284379	73284379	0	0	0	4	0	-2.764166	5.071712	0	0	1382.000000	0.000000	0.000000
73284380	73284380	0	0	0	4	0	-2.555725	4.855500	0	0	1393.000000	0.000000	0.000000
73284381	73284381	0	0	0	4	0	-2.377007	4.570956	0	0	1399.000000	0.000000	0.000000
73284382	73284382	0	0	0	4	0	-2.216121	4.289154	0	0	1402.000000	0.000000	0.000000
73284383	73284383	0	0	0	4	0	-2.055202	4.010112	0	0	1393.000000	0.000000	0.000000
73284384	73284384	0	0	0	4	0	-1.864439	3.784364	0	0	1384.000000	0.000000	0.000000
73284385	73284385	0	0	0	4	0	-1.661709	3.552554	0	0	1377.000000	0.000000	0.000000
73284386	73284386	0	0	0	4	0	-1.470865	3.442550	0	0	1378.000000	0.000000	0.000000
73284387	73284387	0	0	0	4	0	-1.315780	3.320626	0	0	1379.000000	0.000000	0.000000
73284388	73284388	0	0	0	4	0	-1.172609	3.151072	0	0	1379.000000	0.000000	0.000000
73284389	73284389	0	0	0	4	0	-1.077152	2.984437	0	0	1388.000000	0.000000	0.000000
73284390	73284390	0	0	0	4	0	-0.993624	2.799891	0	0	1397.000000	0.000000	0.000000
73284391	73284391	0	0	0	4	0	-0.930975	2.662931	0	0	1412.000000	0.000000	0.000000
73284392	73284392	0	0	0	4	0	-0.832521	2.448500	0	0	1430.000000	0.000000	0.000000
73284393	73284393	0	0	0	4	0	-0.745997	2.263795	0	0	1448.000000	0.000000	0.000000
73284394	73284394	0	0	0	4	0	-0.686323	2.129705	0	0	1456.000000	0.000000	0.000000
73284395	73284395	0	0	0	4	0	-0.605761	1.959825	0	0	1452.000000	0.000000	0.000000
73284396	73284396	0	0	0	4	0	-0.522213	1.825685	0	0	1448.000000	0.000000	0.000000
73284397	73284397	0	0	0	4	0	-0.393903	1.599092	0	0	1439.000000	0.000000	0.000000
73284398	73284398	0	0	0	4	0	-0.319302	1.494723	0	0	1431.000000	0.000000	0.000000
73284399	73284399	0	0	0	4	0	-0.217842	1.399290	0	0	1423.000000	0.000000	0.000000
73284400	73284400	0	0	0	4	0	-0.122349	1.315781	0	0	1425.000000	0.000000	0.000000
73284401	73284401	0	0	0	4	0	-0.026858	1.199455	0	0	1429.000000	0.000000	0.000000
73284402	73284402	0	0	0	4	0	0.032826	1.041355	0	0	1435.000000	0.000000	0.000000
73284403	73284403	0	0	0	4	0	0.077588	0.948874	0	0	1452.000000	0.000000	0.000000
73284404	73284404	0	0	0	4	0	0.164128	0.793735	0	0	1466.000000	0.000000	0.000000
73284405	73284405	0	0	0	4	0	0.283492	0.704225	0	0	1478.000000	0.000000	0.000000
73284406	73284406	0	0	0	4	0	0.399870	0.596809	0	0	1478.000000	0.000000	0.000000
73284407	73284407	0	0	0	4	0	0.495358	0.537132	0	0	1474.000000	0.000000	0.000000
73284408	73284408	0	0	0	4	0	0.563987	0.417774	0	0	1469.000000	0.000000	0.000000
73284409	73284409	0	0	0	4	0	0.620680	0.316317	0	0	1463.000000	0.000000	0.000000
73284410	73284410	0	0	0	4	0	0.677372	0.202921	0	0	1462.000000	0.000000	0.000000
73284411	73284411	0	0	0	4	0	0.716160	0.125335	0	0	1460.000000	0.000000	0.000000
73284412	73284412	0	0	0	4	0	0.760915	0.023873	0	0	1459.000000	0.000000	0.000000
73284413	73284413	0	0	0	4	0	0.787767	-0.026857	0	0	1460.000000	0.000000	0.000000
73284414	73284414	0	0	0	4	0	0.811636	-0.074604	0	0	1463.000000	0.000000	0.000000
73284415	73284415	0	0	0	4	0	0.775833	-0.104445	0	0	1476.000000	0.000000	0.000000
73284416	73284416	0	0	0	4	0	0.740029	-0.125335	0	0	1486.000000	0.000000	0.000000
73284417	73284417	0	0	0	4	0	0.704225	-0.146223	0	0	1495.000000	0.000000	0.000000
73284418	73284418	0	0	0	4	0	0.707209	-0.167112	0	0	1494.000000	0.000000	0.000000
73284419	73284419	0	0	0	4	0	0.686323	-0.214859	0	0	1490.000000	0.000000	0.000000
73284420	73284420	0	0	0	4	0	0.671404	-0.274541	0	0	1484.000000	0.000000	0.000000
73284421	73284421	0	0	0	4	0	0.635599	-0.313333	0	0	1478.000000	0.000000	0.000000
73284422	73284422	0	0	0	4	0	0.623664	-0.340189	0	0	1473.000000	0.000000	0.000000
73284423	73284423	0	0	0	4	0	0.593825	-0.381966	0	0	1469.000000	0.000000	0.000000
73284424	73284424	0	0	0	4	0	0.581890	-0.414790	0	0	1466.000000	0.000000	0.000000
73284425	73284425	0	0	0	4	0	0.566971	-0.408823	0	0	1466.000000	0.000000	0.000000
73284426	73284426	0	0	0	4	0	0.563987	-0.375998	0	0	1471.000000	0.000000	0.000000
73284427	73284427	0	0	0	4	0	0.552052	-0.358094	0	0	1486.000000	0.000000	0.000000
73284428	73284428	0	0	0	4	0	0.528181	-0.375998	0	0	1501.000000	0.000000	0.000000
73284429	73284429	0	0	0	4	0	0.483422	-0.399870	0	0	1508.000000	0.000000	0.000000
73284430	73284430	0	0	0	4	0	0.450598	-0.405838	0	0	1506.000000	0.000000	0.000000
73284431	73284431	0	0	0	4	0	0.435678	-0.414790	0	0	1495.000000	0.000000	0.000000
73284432	73284432	0	0	0	4	0	0.456566	-0.447614	0	0	1481.000000	0.000000	0.000000
73284433	73284433	0	0	0	4	0	0.471486	-0.480438	0	0	1462.000000	0.000000	0.000000
73284434	73284434	0	0	0	4	0	0.486405	-0.510277	0	0	1453.000000	0.000000	0.000000
73284435	73284435	0	0	0	4	0	0.477454	-0.501325	0	0	1449.000000	0.000000	0.000000
73284436	73284436	0	0	0	4	0	0.471486	-0.495358	0	0	1451.000000	0.000000	0.000000
73284437	73284437	0	0	0	4	0	0.468502	-0.492373	0	0	1455.000000	0.000000	0.000000
73284438	73284438	0	0	0	4	0	0.474470	-0.492373	0	0	1459.000000	0.000000	0.000000
73284439	73284439	0	0	0	4	0	0.450598	-0.516244	0	0	1471.000000	0.000000	0.000000
73284440	73284440	0	0	0	4	0	0.420759	-0.540116	0	0	1482.000000	0.000000	0.000000
73284441	73284441	0	0	0	4	0	0.393903	-0.566971	0	0	1487.000000	0.000000	0.000000
73284442	73284442	0	0	0	4	0	0.396886	-0.572939	0	0	1480.000000	0.000000	0.000000
73284443	73284443	0	0	0	4	0	0.399870	-0.575922	0	0	1469.000000	0.000000	0.000000
73284444	73284444	0	0	0	4	0	0.414790	-0.578906	0	0	1461.000000	0.000000	0.000000
73284445	73284445	0	0	0	4	0	0.435678	-0.581890	0	0	1458.000000	0.000000	0.000000
73284446	73284446	0	0	0	4	0	0.468502	-0.578906	0	0	1455.000000	0.000000	0.000000
73284447	73284447	0	0	0	4	0	0.483422	-0.561003	0	0	1452.000000	0.000000	0.000000
73284448	73284448	0	0	0	4	0	0.495358	-0.543100	0	0	1450.000000	0.000000	0.000000
73284449	73284449	0	0	0	4	0	0.486405	-0.534148	0	0	1454.000000	0.000000	0.000000
73284450	73284450	0	0	0	4	0	0.474470	-0.543100	0	0	1467.000000	0.000000	0.000000
73284451	73284451	0	0	0	4	0	0.465518	-0.549068	0	0	1482.000000	0.000000	0.000000
73284452	73284452	0	0	0	4	0	0.450598	-0.558020	0	0	1493.000000	0.000000	0.000000
73284453	73284453	0	0	0	4	0	0.438663	-0.555036	0	0	1491.000000	0.000000	0.000000
73284454	73284454	0	0	0	4	0	0.423743	-0.552052	0	0	1483.000000	0.000000	0.000000
73284455	73284455	0	0	0	4	0	0.417774	-0.552052	0	0	1472.000000	0.000000	0.000000
73284456	73284456	0	0	0	4	0	0.423743	-0.566971	0	0	1464.000000	0.000000	0.000000
73284457	73284457	0	0	0	4	0	0.438663	-0.584874	0	0	1457.000000	0.000000	0.000000
73284458	73284458	0	0	0	4	0	0.450598	-0.596809	0	0	1454.000000	0.000000	0.000000
73284459	73284459	0	0	0	4	0	0.459550	-0.608745	0	0	1452.000000	0.000000	0.000000
73284460	73284460	0	0	0	4	0	0.462534	-0.611729	0	0	1451.000000	0.000000	0.000000
73284461	73284461	0	0	0	4	0	0.462534	-0.605761	0	0	1451.000000	0.000000	0.000000
73284462	73284462	0	0	0	4	0	0.426726	-0.596809	0	0	1465.000000	0.000000	0.000000
73284463	73284463	0	0	0	4	0	0.384950	-0.575922	0	0	1479.000000	0.000000	0.000000
73284464	73284464	0	0	0	4	0	0.352126	-0.561003	0	0	1487.000000	0.000000	0.000000
73284465	73284465	0	0	0	4	0	0.358094	-0.552052	0	0	1481.000000	0.000000	0.000000
73284466	73284466	0	0	0	4	0	0.370030	-0.555036	0	0	1470.000000	0.000000	0.000000
73284467	73284467	0	0	0	4	0	0.387934	-0.581890	0	0	1460.000000	0.000000	0.000000
73284468	73284468	0	0	0	4	0	0.414790	-0.593825	0	0	1450.000000	0.000000	0.000000
73284469	73284469	0	0	0	4	0	0.435678	-0.596809	0	0	1446.000000	0.000000	0.000000
73284470	73284470	0	0	0	4	0	0.444630	-0.578906	0	0	1445.000000	0.000000	0.000000
73284471	73284471	0	0	0	4	0	0.444630	-0.572939	0	0	1445.000000	0.000000	0.000000
73284472	73284472	0	0	0	4	0	0.447614	-0.581890	0	0	1447.000000	0.000000	0.000000
73284473	73284473	0	0	0	4	0	0.450598	-0.590841	0	0	1450.000000	0.000000	0.000000
73284474	73284474	0	0	0	4	0	0.420759	-0.602777	0	0	1464.000000	0.000000	0.000000
73284475	73284475	0	0	0	4	0	0.373014	-0.608745	0	0	1476.000000	0.000000	0.000000
73284476	73284476	0	0	0	4	0	0.331238	-0.617697	0	0	1485.000000	0.000000	0.000000
73284477	73284477	0	0	0	4	0	0.313333	-0.611729	0	0	1481.000000	0.000000	0.000000
73284478	73284478	0	0	0	4	0	0.328253	-0.629632	0	0	1473.000000	0.000000	0.000000
73284479	73284479	0	0	0	4	0	0.343174	-0.647534	0	0	1466.000000	0.000000	0.000000
